2,6,2014,4,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275,31.59,23.765,29.305,25.54,33.76,53.235,56.305,70.69
2,7,2014,5,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275,31.59,23.765,29.305,25.54,33.76,53.235,56.305
2,8,2014,6,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275,31.59,23.765,29.305,25.54,33.76,53.235
2,9,2014,7,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275,31.59,23.765,29.305,25.54,33.76
2,10,2014,1,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275,31.59,23.765,29.305,25.54
2,11,2014,2,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275,31.59,23.765,29.305
2,12,2014,3,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275,31.59,23.765
2,13,2014,4,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275,31.59
2,14,2014,5,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51,37.275
2,15,2014,6,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23,40.51
2,16,2014,7,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41,38.23
2,17,2014,1,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09,50.41
2,18,2014,2,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61,42.09
2,19,2014,3,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045,42.61
2,20,2014,4,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48,57.045
2,21,2014,5,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65,60.48
2,22,2014,6,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155,53.65
2,23,2014,7,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035,56.155
2,24,2014,1,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145,48.035
2,25,2014,2,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195,49.145
2,26,2014,3,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44,52.195
2,27,2014,4,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025,65.44
2,28,2014,5,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735,57.025
3,1,2014,6,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58,45.735
3,2,2014,7,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625,33.58
3,3,2014,1,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06,33.625
3,4,2014,2,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15,40.06
3,5,2014,3,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03,47.15
3,6,2014,4,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79,49.03
3,7,2014,5,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695,46.79
3,8,2014,6,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79,52.695
3,9,2014,7,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105,59.79
3,10,2014,1,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11,54.105
3,11,2014,2,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05,46.11
3,12,2014,3,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085,49.05
3,13,2014,4,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69,57.085
3,14,2014,5,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43,59.69
3,15,2014,6,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055,47.43
3,16,2014,7,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335,40.055
3,17,2014,1,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59,49.335
3,18,2014,2,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18,48.59
3,19,2014,3,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77,53.18
3,20,2014,4,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65,34.77
3,21,2014,5,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37,25.65
3,22,2014,6,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445,31.37
3,23,2014,7,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85,25.445
3,24,2014,1,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84,29.85
3,25,2014,2,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345,36.84
3,26,2014,3,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785,42.345
3,27,2014,4,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425,45.785
3,28,2014,5,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735,53.425
3,29,2014,6,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42,54.735
3,30,2014,7,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355,56.42
3,31,2014,1,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03,41.355
4,1,2014,2,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965,52.03
4,2,2014,3,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045,58.965
4,3,2014,4,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575,54.045
4,4,2014,5,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12,47.575
4,5,2014,6,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9,49.12
4,6,2014,7,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805,37.9
4,7,2014,1,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525,33.805
4,8,2014,2,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75,37.525
4,9,2014,3,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495,22.75
4,10,2014,4,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03,20.495
4,11,2014,5,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375,40.03
4,12,2014,6,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705,50.375
4,13,2014,7,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47,26.705
4,14,2014,1,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56,28.47
4,15,2014,2,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695,44.56
4,16,2014,3,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96,44.695
4,17,2014,4,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8,31.96
4,18,2014,5,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37,22.8
4,19,2014,6,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24,28.37
4,20,2014,7,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065,33.24
4,21,2014,1,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38,28.065
4,22,2014,2,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735,41.38
4,23,2014,3,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535,40.735
4,24,2014,4,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155,38.535
4,25,2014,5,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96,43.155
4,26,2014,6,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765,30.96
4,27,2014,7,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715,18.765
4,28,2014,1,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38,28.715
4,29,2014,2,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375,27.38
4,30,2014,3,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665,24.375
5,1,2014,4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25,14.665
5,2,2014,5,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22,21.25
5,3,2014,6,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7,28.22
5,4,2014,7,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275,22.7
5,5,2014,1,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665,24.275
5,6,2014,2,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12,25.665
5,7,2014,3,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61,22.12
5,8,2014,4,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31,15.61
5,9,2014,5,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99,19.31
5,10,2014,6,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46,7.99
5,11,2014,7,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37,13.46
5,12,2014,1,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715,8.37
5,13,2014,2,-8.86,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59,2.715
5,14,2014,3,5.105,-8.86,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01,10.59
5,15,2014,4,9.235,5.105,-8.86,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92,34.01
5,16,2014,5,19.695,9.235,5.105,-8.86,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665,32.92
5,17,2014,6,14.145,19.695,9.235,5.105,-8.86,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585,16.665
5,18,2014,7,10.38,14.145,19.695,9.235,5.105,-8.86,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915,15.585
5,19,2014,1,5.285,10.38,14.145,19.695,9.235,5.105,-8.86,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855,20.915
5,20,2014,2,2.72,5.285,10.38,14.145,19.695,9.235,5.105,-8.86,-0.69,2.61,1.185,-4.94,-1.995,12.825,15.535,17.385,12.225,10.115,13.4,14.455,8.665,6.515,16.465,20.71,16.84,16.46,18.79,17.845,10.665,4.885,11.855
