2,6,2014,4,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56,35.905,26.82,28.42,28.045,30.03,48.915,56.35,67.985
2,7,2014,5,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56,35.905,26.82,28.42,28.045,30.03,48.915,56.35
2,8,2014,6,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56,35.905,26.82,28.42,28.045,30.03,48.915
2,9,2014,7,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56,35.905,26.82,28.42,28.045,30.03
2,10,2014,1,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56,35.905,26.82,28.42,28.045
2,11,2014,2,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56,35.905,26.82,28.42
2,12,2014,3,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56,35.905,26.82
2,13,2014,4,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56,35.905
2,14,2014,5,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23,45.56
2,15,2014,6,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605,38.23
2,16,2014,7,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895,47.605
2,17,2014,1,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44,48.895
2,18,2014,2,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185,39.44
2,19,2014,3,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87,36.185
2,20,2014,4,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21,53.87
2,21,2014,5,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505,56.21
2,22,2014,6,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55,60.505
2,23,2014,7,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965,54.55
2,24,2014,1,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335,44.965
2,25,2014,2,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48,45.335
2,26,2014,3,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365,64.48
2,27,2014,4,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495,68.365
2,28,2014,5,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03,52.495
3,1,2014,6,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015,38.03
3,2,2014,7,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95,40.015
3,3,2014,1,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595,37.95
3,4,2014,2,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925,47.595
3,5,2014,3,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84,51.925
3,6,2014,4,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445,46.84
3,7,2014,5,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06,46.445
3,8,2014,6,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415,59.06
3,9,2014,7,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285,59.415
3,10,2014,1,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705,53.285
3,11,2014,2,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73,50.705
3,12,2014,3,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645,58.73
3,13,2014,4,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065,58.645
3,14,2014,5,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915,52.065
3,15,2014,6,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01,41.915
3,16,2014,7,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775,47.01
3,17,2014,1,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47,48.775
3,18,2014,2,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645,43.47
3,19,2014,3,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165,39.645
3,20,2014,4,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015,30.165
3,21,2014,5,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895,26.015
3,22,2014,6,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03,22.895
3,23,2014,7,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495,32.03
3,24,2014,1,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035,35.495
3,25,2014,2,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89,42.035
3,26,2014,3,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64,45.89
3,27,2014,4,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66,49.64
3,28,2014,5,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46,54.66
3,29,2014,6,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435,52.46
3,30,2014,7,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06,46.435
3,31,2014,1,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93,43.06
4,1,2014,2,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845,55.93
4,2,2014,3,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33,55.845
4,3,2014,4,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08,45.33
4,4,2014,5,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48,44.08
4,5,2014,6,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06,43.48
4,6,2014,7,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64,32.06
4,7,2014,1,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405,34.64
4,8,2014,2,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395,33.405
4,9,2014,3,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14,17.395
4,10,2014,4,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56,24.14
4,11,2014,5,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17,38.56
4,12,2014,6,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88,38.17
4,13,2014,7,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335,18.88
4,14,2014,1,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965,31.335
4,15,2014,2,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03,40.965
4,16,2014,3,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13,37.03
4,17,2014,4,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82,26.13
4,18,2014,5,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03,24.82
4,19,2014,6,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915,28.03
4,20,2014,7,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515,19.915
4,21,2014,1,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69,27.515
4,22,2014,2,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13,38.69
4,23,2014,3,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935,38.13
4,24,2014,4,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31,37.935
4,25,2014,5,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395,36.31
4,26,2014,6,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955,21.395
4,27,2014,7,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67,20.955
4,28,2014,1,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205,30.67
4,29,2014,2,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55,24.205
4,30,2014,3,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985,11.55
5,1,2014,4,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345,19.985
5,2,2014,5,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84,25.345
5,3,2014,6,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385,26.84
5,4,2014,7,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255,23.385
5,5,2014,1,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61,26.255
5,6,2014,2,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095,21.61
5,7,2014,3,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435,23.095
5,8,2014,4,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48,18.435
5,9,2014,5,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27,15.48
5,10,2014,6,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49,10.27
5,11,2014,7,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935,10.49
5,12,2014,1,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5,0.935
5,13,2014,2,3.0,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72,6.5
5,14,2014,3,15.065,3.0,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09,16.72
5,15,2014,4,19.32,15.065,3.0,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385,34.09
5,16,2014,5,23.8,19.32,15.065,3.0,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645,24.385
5,17,2014,6,15.225,23.8,19.32,15.065,3.0,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75,13.645
5,18,2014,7,7.08,15.225,23.8,19.32,15.065,3.0,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515,21.75
5,19,2014,1,5.36,7.08,15.225,23.8,19.32,15.065,3.0,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57,18.515
5,20,2014,2,-8.135,5.36,7.08,15.225,23.8,19.32,15.065,3.0,-8.125,-6.75,2.19,-1.185,-8.84,3.56,14.19,17.475,11.515,7.76,15.285,18.92,15.755,9.97,14.86,16.085,14.725,8.0,14.46,24.48,14.595,-2.465,4.57
