1,26,2014,7,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955,25.0
1,27,2014,1,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935,21.955
1,28,2014,2,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73,35.935
1,29,2014,3,44.535,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615,46.73
1,30,2014,4,30.915,44.535,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465,32.615
1,31,2014,5,32.26,30.915,44.535,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43,29.465
2,1,2014,6,32.465,32.26,30.915,44.535,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415,47.43
2,2,2014,7,43.14,32.465,32.26,30.915,44.535,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235,50.415
2,3,2014,1,46.22,43.14,32.465,32.26,30.915,44.535,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495,30.235
2,4,2014,2,39.57,46.22,43.14,32.465,32.26,30.915,44.535,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93,46.495
2,5,2014,3,47.3,39.57,46.22,43.14,32.465,32.26,30.915,44.535,54.25,48.53,22.76,32.64,46.335,57.165,43.76,39.275,23.015,27.75,36.93,43.95,28.865,38.765,27.72,21.435,23.505,22.735,26.685,38.72,41.84,59.67,67.93
